identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
2373,2020-08-06,83.3,83.3,70167.0,84.44,86.215
2374,2020-08-06,12.35,12.35,208823.0,12.33,12.501104999999999
2376,2020-08-06,82.5,82.5,8284050.0,83.82,78.579925
2377,2020-08-06,132.6523,136.5,8325426.0,130.22282,126.89437000000001
2379,2020-08-06,417.4148,427.5,10661620.0,388.61074,360.39252999999997
2380,2020-08-06,5.0,5.0,413814.0,4.924,5.169
2382,2020-08-06,76.2,76.2,11131490.0,76.12,75.93416
2383,2020-08-06,169.0335,175.0,5519630.0,170.48236000000003,161.113085
2385,2020-08-06,88.0,88.0,1973040.0,86.56,86.72
2387,2020-08-06,50.0774,50.8,17164230.0,48.16498,42.96747
2388,2020-08-06,39.8,39.8,8032054.0,39.730000000000004,37.745
2390,2020-08-06,20.4,20.4,43006129.0,18.9,19.0375
2392,2020-08-06,41.05,41.05,4411413.0,40.720000000000006,40.973420000000004
2393,2020-08-06,33.95,33.95,2504332.0,34.21506,32.7116
2395,2020-08-06,300.5,300.5,1995264.0,307.3,295.29778
2397,2020-08-06,74.9,74.9,67000.0,74.74,75.96264
2399,2020-08-06,9.9,9.9,960006.0,9.808000000000002,9.77
2401,2020-08-06,12.4,12.4,2698321.0,12.370000000000001,12.2075
2402,2020-08-06,15.7,15.7,2241676.0,15.959999999999999,14.712635
2425,2020-08-06,24.4,24.4,431000.0,24.57,24.842499999999998
2404,2020-08-06,210.0,210.0,909207.0,208.1,209.3
2405,2020-08-06,9.28,9.28,954995.0,9.331999999999999,9.465
2406,2020-08-06,8.84,8.84,3088699.0,8.814000000000002,8.888
2408,2020-08-06,56.4,56.4,37016406.0,58.6,60.085
2409,2020-08-06,10.05,10.05,64958621.0,10.118,9.799000000000001
2412,2020-08-06,109.0,109.0,3325191.0,108.6,109.225
2413,2020-08-06,15.15,15.15,445001.0,14.98,15.669999999999998
2414,2020-08-06,27.35,27.35,276367.0,27.380000000000003,27.459794999999996
2415,2020-08-06,15.4,15.4,69743.0,15.439999999999998,15.969999999999999
2417,2020-08-06,43.5,43.5,60802020.0,39.239999999999995,36.839999999999996
2419,2020-08-06,22.45,22.45,696339.0,21.96,21.775705
